1.826335309,1.547573574,0.533822574,01:01,,,,
1.830363818,1.547637895,0.530699087,01:01,,,,
1.830363818,1.547637895,0.530699087,01:01,,,,
1.82698785,1.546110547,0.537439209,01:01,,,,
1.82835324,1.547875066,0.538693139,01:01,,,,
1.829440661,1.547587345,0.536170954,01:01,,,,
1.832313256,1.546456483,0.544051989,01:01,,,,
1.835951659,1.552448114,0.532058657,01:01,,,,
1.834840322,1.550994456,0.519079798,01:01,,,,
1.835051861,1.552929627,0.518009329,01:01,,,,
1.841247326,1.557640738,0.520467083,01:01,,,,
1.840100503,1.553929789,0.52238431,01:01,,,,
1.839745044,1.552103124,0.518156227,01:01,,,,
1.83970779,1.552021327,0.518646022,01:01,,,,
1.837361618,1.553678444,0.522132691,01:01,,,,
1.836515298,1.551756493,0.521525243,01:01,,,,
1.836515298,1.551756493,0.521525243,01:01,,,,
1.833638306,1.551100221,0.523975108,01:01,,,,
1.834163195,1.551721423,0.524741556,01:01,,,,
1.834097466,1.551558095,0.524887979,01:01,,,,
1.834083737,1.551640937,0.524223096,01:01,,,,
1.833980466,1.554153883,0.528588835,01:01,,,,
1.832710855,1.554343601,0.531441725,01:01,,,,
1.832710855,1.554343601,0.531441725,01:01,,,,
1.832952972,1.55180108,0.536558671,01:01,,,,
1.832952972,1.55180108,0.536558671,01:01,,,,
1.834009043,1.55151393,0.542248287,01:01,,,,
1.834009043,1.55151393,0.542248287,01:01,,,,
1.834024302,1.551537428,0.542223697,01:01,,,,
1.834045168,1.554318167,0.54155116,01:01,,,,
1.835469076,1.554025999,0.538472279,01:01,,,,
1.835227184,1.554964164,0.529649436,01:01,,,,
1.835227184,1.554964164,0.529649436,01:01,,,,
1.83597226,1.559185815,0.53295435,01:01,,,,
1.835071859,1.554731256,0.535382634,01:01,,,,
1.834784432,1.552851116,0.533295254,01:01,,,,
1.835312292,1.555411242,0.536756687,01:01,,,,
1.831858057,1.552592317,0.541802974,01:01,,,,
1.831858057,1.552592317,0.541802974,01:01,,,,
1.833183003,1.54964715,0.55276534,01:01,,,,
1.831640611,1.547864765,0.550572042,01:01,,,,
1.831142811,1.55210468,0.549328546,01:01,,,,
1.831044669,1.548535438,0.557367186,01:01,,,,
1.824235228,1.548357621,0.553058767,01:01,,,,
1.834972582,1.548197772,0.5444252,01:01,,,,
1.836391994,1.551000454,0.551458867,01:01,,,,
1.836391994,1.551000454,0.551458867,01:01,,,,
1.846610946,1.552186166,0.549517336,01:01,,,,
1.848004499,1.553799189,0.551515963,01:01,,,,
1.853586104,1.553509703,0.542106538,01:01,,,,
1.853186343,1.554828496,0.531978194,01:01,,,,
1.852689791,1.548354631,0.515995736,01:01,,,,
1.851392438,1.550868702,0.505849135,01:01,,,,
1.851392438,1.550868702,0.505849135,01:01,,,,
1.851855695,1.555335234,0.503654306,01:01,,,,
1.850565246,1.556616649,0.483127645,01:01,,,,
1.849202509,1.543697856,0.489516469,01:01,,,,
1.853908354,1.545795963,0.487238555,01:01,,,,
1.853908354,1.545795963,0.487238555,01:01,,,,
1.853908354,1.545795963,0.487238555,01:01,,,,
1.835711311,1.546028122,0.479462946,01:01,,,,
1.835711311,1.546028122,0.479462946,01:01,,,,
1.835711311,1.546028122,0.479462946,01:01,,,,
1.841299828,1.551907343,0.492326519,01:01,,,,
1.841299828,1.551907343,0.492326519,01:01,,,,
1.8275012,1.562182981,0.522471069,01:01,,,,
1.815322561,1.556064169,0.543124375,01:01,,,,
1.815322561,1.556064169,0.543124375,01:01,,,,
1.825512143,1.561204005,0.540388396,01:01,,,,
1.820469247,1.56000515,0.533668882,01:01,,,,
1.827333977,1.559956863,0.525848619,01:01,,,,
1.82739291,1.560277485,0.525670085,01:01,,,,
1.82289063,1.561734087,0.547360242,01:01,,,,
1.82151641,1.558968893,0.551596121,01:01,,,,
1.82151641,1.558968893,0.551596121,01:01,,,,
1.824761703,1.558655191,0.540191737,01:01,,,,
1.833614494,1.558896355,0.518216171,01:01,,,,
1.830153726,1.55461819,0.521239428,01:01,,,,
1.830675879,1.558929435,0.519003629,01:01,,,,
1.831715716,1.559980242,0.532055487,01:01,,,,
1.832315649,1.560737257,0.5329261,01:01,,,,
1.832843361,1.56501129,0.530744986,01:01,,,,
1.833630741,1.560164638,0.532612788,01:01,,,,
1.833630741,1.560164638,0.532612788,01:01,,,,
1.833630741,1.560164638,0.532612788,01:01,,,,
1.82951067,1.556538169,0.528992273,01:01,,,,
1.82951067,1.556538169,0.528992273,01:01,,,,
1.838008423,1.555003223,0.515274077,01:01,,,,
1.838008423,1.555003223,0.515274077,01:01,,,,
1.841443275,1.558520164,0.519651203,01:01,,,,
1.842609071,1.558792535,0.51682972,01:01,,,,
1.842535455,1.556138617,0.518903701,01:01,,,,
1.836790625,1.557613043,0.533919763,01:01,,,,
1.836790625,1.557613043,0.533919763,01:01,,,,
1.835873637,1.556115911,0.536435112,01:01,,,,
1.835607256,1.556979892,0.535154283,01:01,,,,
1.835481408,1.557676676,0.530330028,01:01,,,,
1.83552566,1.557576135,0.531292767,01:01,,,,
1.835072035,1.555441377,0.532861725,01:01,,,,
1.836048981,1.556460832,0.534536717,01:01,,,,
1.835637653,1.555932538,0.53382843,01:01,,,,
1.835524271,1.55478329,0.535390692,01:01,,,,
1.836444587,1.557446256,0.535468573,01:01,,,,
1.837712449,1.558242987,0.537843219,01:01,,,,
1.837156938,1.559094567,0.544884255,01:01,,,,
1.837156938,1.559094567,0.544884255,01:01,,,,
1.83360502,1.560246909,0.551428608,01:01,,,,
1.835365555,1.561182021,0.557360577,01:01,,,,
1.834399637,1.555029168,0.556654558,01:01,,,,
1.834838908,1.558677031,0.554602997,01:01,,,,
1.841575159,1.556490009,0.548240853,01:01,,,,
1.841575159,1.556490009,0.548240853,01:01,,,,
1.841578065,1.5597485,0.539742385,01:01,,,,
1.841578065,1.5597485,0.539742385,01:01,,,,
1.841578065,1.5597485,0.539742385,01:01,,,,
1.840960237,1.554043966,0.542857131,01:01,,,,
1.844466243,1.555662044,0.542681189,01:01,,,,
1.845970934,1.55919022,0.545845186,01:01,,,,
1.848392624,1.560259917,0.549255607,01:01,,,,
1.849782024,1.563269443,0.554686034,01:01,,,,
1.847302126,1.56105914,0.56629457,01:01,,,,
1.844243361,1.564309305,0.568165489,01:01,,,,
1.848787036,1.565100945,0.569285039,01:01,,,,
1.840350136,1.558430078,0.568505232,01:01,,,,
